user_id;user_name;t_user;retweet_count;favorite_count;created_at;retweeted;hashtags;user_mentions;text
951762435056259072;IDforum_eu;ID & KYC Forum;0;0;Thu Mar 16 09:33:59 +0000 2023;False;[{'text': 'donnée', 'indices': [78, 85]}];[{'screen_name': '_DINUM', 'name': 'DINUM', 'id': 4910809053, 'id_str': '4910809053', 'indices': [3, 10]}];"La @_DINUM présente sa feuille de route : structurer les équipes, faire de la #donnée un levier d'efficacité et concevoir des produits mutualisés pour assurer la souveraineté du système d’information de l’État. 

40 agents seront recrutés en 2023 et 2024.
https://t.co/VvucEI0hER"
1563045781;Cedric_Decoeur;Cédric Decoeur;130;0;Thu Mar 16 09:31:17 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1377017480183431173;dutycall71;DuTeuh;130;0;Thu Mar 16 09:24:18 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
582569251;tiflowthee;T-flowT;22;0;Thu Mar 16 09:23:49 +0000 2023;True;[];[{'screen_name': 'pedroguanaes', 'name': 'Pedro Guanaes', 'id': 39573978, 'id_str': '39573978', 'indices': [3, 16]}];RT @pedroguanaes: Politiciens : Pedro, la souveraineté numérique c’est impossible, on a pas d’industrie et il faut de très gros moyens, not…
870734747638669313;Sac__A__Merde;oui 🔳;22;0;Thu Mar 16 09:19:39 +0000 2023;True;[];[{'screen_name': 'pedroguanaes', 'name': 'Pedro Guanaes', 'id': 39573978, 'id_str': '39573978', 'indices': [3, 16]}];RT @pedroguanaes: Politiciens : Pedro, la souveraineté numérique c’est impossible, on a pas d’industrie et il faut de très gros moyens, not…
1411403435849695232;ComteAlexis;Alexis Comte;22;0;Thu Mar 16 09:15:22 +0000 2023;True;[];[{'screen_name': 'pedroguanaes', 'name': 'Pedro Guanaes', 'id': 39573978, 'id_str': '39573978', 'indices': [3, 16]}];RT @pedroguanaes: Politiciens : Pedro, la souveraineté numérique c’est impossible, on a pas d’industrie et il faut de très gros moyens, not…
249591308;francesnacking;#S N A C K I N G 😋🥑🍔;0;1;Thu Mar 16 09:04:47 +0000 2023;False;[];[{'screen_name': 'Emarketing_fr', 'name': 'Emarketing.fr', 'id': 188365096, 'id_str': '188365096', 'indices': [253, 267]}];Le secteur de l #'influence vit un moment charnière. Une régulation de ses pratiques était-elle donc devenue impérative ? C'est l'avis du ministère de l'Économie, des Finances et de la Souveraineté industrielle et numérique. https://t.co/Ll7Nj40dwq via @Emarketing_fr https://t.co/NhejIrAAit
28527154;TisseurDeToile;TisseurDeToile;130;0;Thu Mar 16 08:59:19 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
135145900;laVeilleTechno;La veille techno;2;0;Thu Mar 16 08:54:22 +0000 2023;True;[{'text': 'ow2con', 'indices': [28, 35]}, {'text': 'logicieLibre', 'indices': [112, 125]}];[{'screen_name': 'ADULLACT', 'name': 'ADULLACT', 'id': 273327733, 'id_str': '273327733', 'indices': [3, 12]}];RT @ADULLACT: La conférence #ow2con '23 (14-15 juin, Paris) abordera les nombreux défis à relever pour faire du #logicieLibre un outil clé…
273327733;ADULLACT;ADULLACT;2;1;Thu Mar 16 08:54:16 +0000 2023;False;[{'text': 'ow2con', 'indices': [14, 21]}, {'text': 'logicieLibre', 'indices': [98, 111]}, {'text': 'souveraineté', 'indices': [151, 164]}, {'text': 'opensource', 'indices': [239, 250]}];[{'screen_name': 'ow2', 'name': 'OW2', 'id': 87914521, 'id_str': '87914521', 'indices': [251, 255]}];"La conférence #ow2con '23 (14-15 juin, Paris) abordera les nombreux défis à relever pour faire du #logicieLibre un outil clé pour la compétitivité, la #souveraineté numérique, et la démocratie. 
En savoir plus : 
▶ https://t.co/iIBZmdK19i
#opensource @ow2 https://t.co/0Uua39XtLw"
1053287888333561857;BrLedeme;🌺 Bruno Ledemé;22;0;Thu Mar 16 08:53:55 +0000 2023;True;[];[{'screen_name': 'pedroguanaes', 'name': 'Pedro Guanaes', 'id': 39573978, 'id_str': '39573978', 'indices': [3, 16]}];RT @pedroguanaes: Politiciens : Pedro, la souveraineté numérique c’est impossible, on a pas d’industrie et il faut de très gros moyens, not…
2680352337;JigarSol4nki;🇫🇷 Wakatépé 🇮🇳 Baboun 🇲🇬;130;0;Thu Mar 16 08:47:39 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1370253135072133123;FlorianLihrmann;Florian Lihrmann;22;0;Thu Mar 16 08:38:32 +0000 2023;True;[];[{'screen_name': 'pedroguanaes', 'name': 'Pedro Guanaes', 'id': 39573978, 'id_str': '39573978', 'indices': [3, 16]}];RT @pedroguanaes: Politiciens : Pedro, la souveraineté numérique c’est impossible, on a pas d’industrie et il faut de très gros moyens, not…
1512453439594373122;StellTonni;Tonni-Stell;22;0;Thu Mar 16 08:34:55 +0000 2023;True;[];[{'screen_name': 'pedroguanaes', 'name': 'Pedro Guanaes', 'id': 39573978, 'id_str': '39573978', 'indices': [3, 16]}];RT @pedroguanaes: Politiciens : Pedro, la souveraineté numérique c’est impossible, on a pas d’industrie et il faut de très gros moyens, not…
39573978;pedroguanaes;Pedro Guanaes;22;109;Thu Mar 16 08:26:17 +0000 2023;False;[];[];"Politiciens : Pedro, la souveraineté numérique c’est impossible, on a pas d’industrie et il faut de très gros moyens, notre dépendance aux GAFAM est trop forte.
Pedro : Cuba 🇨🇺 

toi aussi tu penses que les idées ne nécessitent que du bon sens et du courage  alors vote pour moi https://t.co/EsVCNOymWN"
1074000757630881792;63_vincent;Vincent 🇫🇷;130;0;Thu Mar 16 07:09:11 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
3502267695;100son_net;Cyrille Ⓦ 100son.net 🐬;130;0;Thu Mar 16 07:05:16 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
925454971356794880;monique_barret;Ze geckodularzac;130;0;Thu Mar 16 06:51:23 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
144075529;laurentportier;laurent PORTIER;130;0;Thu Mar 16 06:35:49 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
2507598200;jkyBambi;jky bambi 🐧;130;0;Thu Mar 16 05:47:29 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1472168186279833606;Bot_CyberNews;Bot Cyber-News 🏴‍☠️🇫🇷;2;0;Thu Mar 16 03:00:03 +0000 2023;True;[{'text': 'CYBERSECURITE', 'indices': [44, 58]}, {'text': 'GOUVERNANCE', 'indices': [92, 104]}];[{'screen_name': 'marcoessomba', 'name': 'Marco Essomba', 'id': 3123025469, 'id_str': '3123025469', 'indices': [3, 16]}];RT @marcoessomba: Mon échange sur le sujet “#CYBERSECURITE ENJEU DE SOUVERAINETÉ ET DÉFI DE #GOUVERNANCE” dans PAROLES D'EXPERTS, TV EMISSI…
2492900768;mollardy;Yoan Mollard;130;0;Thu Mar 16 02:10:12 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
3123025469;marcoessomba;Marco Essomba;2;2;Thu Mar 16 02:07:19 +0000 2023;False;[{'text': 'CYBERSECURITE', 'indices': [26, 40]}, {'text': 'GOUVERNANCE', 'indices': [74, 86]}];[];"Mon échange sur le sujet “#CYBERSECURITE ENJEU DE SOUVERAINETÉ ET DÉFI DE #GOUVERNANCE” dans PAROLES D'EXPERTS, TV EMISSION N°5, SAISON 2 [🇫🇷]
Plus notre société se numérise, plus les enjeux sont critiques. Internet et le numérique sont souvent au cœur… https://t.co/SKeUJH4lpv https://t.co/9G8PvKWgiI"
1352765173048733696;RadiantRadish7;Radiant Radish;1;0;Wed Mar 15 23:40:41 +0000 2023;True;[];[{'screen_name': 'RadiantRadish7', 'name': 'Radiant Radish', 'id': 1352765173048733696, 'id_str': '1352765173048733696', 'indices': [3, 18]}, {'screen_name': 'PaulPlamondon', 'name': 'Paul St-Pierre Plamondon', 'id': 28720732, 'id_str': '28720732', 'indices': [20, 34]}];RT @RadiantRadish7: @PaulPlamondon La langue française et la souveraineté sont des enjeux importants pour les Québecois. La souveraineté im…
1143645893960355841;TMcorporated;TONY MONTE ANNA;130;0;Wed Mar 15 23:21:02 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
269670848;soutenable;Stéphane Pagano;130;0;Wed Mar 15 23:09:01 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
164313583;PKuchly57;Pierre KUCHLY;4;0;Wed Mar 15 23:03:02 +0000 2023;True;[{'text': 'BreakingNews', 'indices': [18, 31]}];[{'screen_name': 'MaunaTraikia', 'name': 'Mauna Traikia 🇫🇷 🇪🇺 🌍🧩', 'id': 66381016, 'id_str': '66381016', 'indices': [3, 16]}];RT @MaunaTraikia: #BreakingNews 2D contrat de filière industrie de la sécurité lancé. Construire les territoires de confiance une industrie…
90374622;StephaneVast;@StephVast@mamot.fr;130;0;Wed Mar 15 22:33:23 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1472168186279833606;Bot_CyberNews;Bot Cyber-News 🏴‍☠️🇫🇷;4;0;Wed Mar 15 22:00:02 +0000 2023;True;[{'text': 'BreakingNews', 'indices': [18, 31]}];[{'screen_name': 'MaunaTraikia', 'name': 'Mauna Traikia 🇫🇷 🇪🇺 🌍🧩', 'id': 66381016, 'id_str': '66381016', 'indices': [3, 16]}];RT @MaunaTraikia: #BreakingNews 2D contrat de filière industrie de la sécurité lancé. Construire les territoires de confiance une industrie…
66381016;MaunaTraikia;Mauna Traikia 🇫🇷 🇪🇺 🌍🧩;4;2;Wed Mar 15 21:51:32 +0000 2023;False;[{'text': 'BreakingNews', 'indices': [0, 13]}, {'text': 'cybersecurite', 'indices': [240, 254]}];[];#BreakingNews 2D contrat de filière industrie de la sécurité lancé. Construire les territoires de confiance une industrie éthique responsable qui oeuvre pour la souveraineté numérique, la stratégie data, le rayonnement de la filière infos  #cybersecurite ➡️https://t.co/4HsX8HQSNb https://t.co/xJEUpHMxmA
2954875791;houstiti;Debile de l'année idiot du continent;130;0;Wed Mar 15 21:47:17 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
25659085;ldupin;Laurent Dupin ❎;130;0;Wed Mar 15 21:34:43 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
3345331197;LaLoiDesOurs;LaLoiDesOurs;130;0;Wed Mar 15 21:32:07 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
300129803;Flavien1976;Flavien L;130;0;Wed Mar 15 21:23:27 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1520711656673849346;JJoussen;Jerome JOUSSEN;0;1;Wed Mar 15 21:23:10 +0000 2023;False;[{'text': 'web3', 'indices': [139, 144]}, {'text': 'blockchain', 'indices': [145, 156]}, {'text': 'souveraineté', 'indices': [157, 170]}];[];"Très peu le savent mais cette image est la réalité sur notre souveraineté numérique gérant nos données personnelles et actifs numériques. 
#web3 #blockchain #souveraineté https://t.co/SoPVgLaBwR"
760883479756279808;TheophanyHD;Theophany;130;0;Wed Mar 15 21:21:26 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1005503131130716161;KoeBh;KoeBh;130;0;Wed Mar 15 21:16:18 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
171108017;Havroc;Havroc;130;0;Wed Mar 15 21:14:28 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
4311204743;GyoNft;0xGyo | 📈📉🪐;0;2;Wed Mar 15 20:52:32 +0000 2023;False;[];[{'screen_name': 'crypto_futur', 'name': 'Crypto Futur', 'id': 1308787990064435200, 'id_str': '1308787990064435200', 'indices': [0, 13]}];@crypto_futur c'est notre Jim Cramer à nous, sauf qu'ici c'est le Ministre de l'Économie, des Finances et de la Souveraineté industrielle et numérique 🤡🇫🇷🥐
4895803305;godendart;Godendart;130;0;Wed Mar 15 20:45:23 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
3422962199;edmquintela;Edmundo QUINTELA;130;0;Wed Mar 15 20:41:54 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
609416896;ojim_france;Observatoire du journalisme (Ojim);130;0;Wed Mar 15 20:32:58 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
113976685;breuillard;Laurent;130;0;Wed Mar 15 20:28:42 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
2445471130;Makoto_Doushite;MaKoTo ⸢N⸥ ᘛ⁐̤ᕐᐷ;130;0;Wed Mar 15 20:19:10 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1252511972;Cthrn38;Catherine L.;130;0;Wed Mar 15 20:15:01 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
